,dense value,loss,duration,Y_test,Y_pred
870,1000,"[0.48348008130818326, 0.529411792755127]",16.03707265853882,4.0,5.782533168792725
871,1000,"[0.48348008130818326, 0.529411792755127]",16.04305672645569,5.0,5.345912456512451
872,1000,"[0.48348008130818326, 0.529411792755127]",16.04904055595398,5.0,5.546411991119385
873,1000,"[0.48348008130818326, 0.529411792755127]",16.054027318954468,5.0,5.5669779777526855
874,1000,"[0.48348008130818326, 0.529411792755127]",16.06100869178772,5.0,5.576074123382568
875,1000,"[0.48348008130818326, 0.529411792755127]",16.066993474960327,6.0,5.726032257080078
876,1000,"[0.48348008130818326, 0.529411792755127]",16.07297658920288,6.0,5.924919605255127
877,1000,"[0.48348008130818326, 0.529411792755127]",16.079958200454712,5.0,5.612111568450928
878,1000,"[0.48348008130818326, 0.529411792755127]",16.085942268371582,6.0,5.922426700592041
879,1000,"[0.48348008130818326, 0.529411792755127]",16.091926336288452,6.0,5.922426700592041
880,1000,"[0.48348008130818326, 0.529411792755127]",16.09691286087036,5.0,5.181764125823975
881,1000,"[0.48348008130818326, 0.529411792755127]",16.103893995285034,5.0,5.444174766540527
882,1000,"[0.48348008130818326, 0.529411792755127]",16.108880519866943,6.0,5.698180198669434
883,1000,"[0.48348008130818326, 0.529411792755127]",16.114864587783813,5.0,5.709529876708984
884,1000,"[0.48348008130818326, 0.529411792755127]",16.121845960617065,5.0,5.654978275299072
885,1000,"[0.48348008130818326, 0.529411792755127]",16.127830028533936,5.0,5.654978275299072
886,1000,"[0.48348008130818326, 0.529411792755127]",16.133814096450806,5.0,5.77466344833374
887,1000,"[0.48348008130818326, 0.529411792755127]",16.139797925949097,4.0,4.884528636932373
888,1000,"[0.48348008130818326, 0.529411792755127]",16.14677929878235,5.0,5.425778865814209
889,1000,"[0.48348008130818326, 0.529411792755127]",16.15276312828064,6.0,5.51037073135376
890,1000,"[0.48348008130818326, 0.529411792755127]",16.15874719619751,6.0,5.483831882476807
891,1000,"[0.48348008130818326, 0.529411792755127]",16.1647310256958,5.0,5.688826560974121
892,1000,"[0.48348008130818326, 0.529411792755127]",16.171712398529053,7.0,6.276721477508545
893,1000,"[0.48348008130818326, 0.529411792755127]",16.177765607833862,5.0,6.075428009033203
894,1000,"[0.48348008130818326, 0.529411792755127]",16.18275213241577,6.0,5.550433158874512
895,1000,"[0.48348008130818326, 0.529411792755127]",16.18824553489685,5.0,5.5819926261901855
896,1000,"[0.48348008130818326, 0.529411792755127]",16.19323182106018,7.0,6.205533981323242
897,1000,"[0.48348008130818326, 0.529411792755127]",16.19987726211548,5.0,5.344830513000488
898,1000,"[0.48348008130818326, 0.529411792755127]",16.205862283706665,7.0,6.167164325714111
899,1000,"[0.48348008130818326, 0.529411792755127]",16.210849046707153,7.0,5.4834465980529785
900,1000,"[0.48348008130818326, 0.529411792755127]",16.216833114624023,7.0,5.4834465980529785
901,1000,"[0.48348008130818326, 0.529411792755127]",16.222816705703735,5.0,5.816751956939697
902,1000,"[0.48348008130818326, 0.529411792755127]",16.228965997695923,6.0,5.662892818450928
903,1000,"[0.48348008130818326, 0.529411792755127]",16.233951568603516,5.0,5.558609485626221
904,1000,"[0.48348008130818326, 0.529411792755127]",16.239935159683228,5.0,5.990317344665527
905,1000,"[0.48348008130818326, 0.529411792755127]",16.245919227600098,7.0,5.48049259185791
906,1000,"[0.48348008130818326, 0.529411792755127]",16.25190281867981,7.0,6.301681995391846
907,1000,"[0.48348008130818326, 0.529411792755127]",16.25788712501526,6.0,6.1328911781311035
908,1000,"[0.48348008130818326, 0.529411792755127]",16.26287341117859,5.0,5.713283061981201
909,1000,"[0.48348008130818326, 0.529411792755127]",16.268872261047363,6.0,5.8608317375183105
910,1000,"[0.48348008130818326, 0.529411792755127]",16.27484130859375,6.0,6.471983432769775
911,1000,"[0.48348008130818326, 0.529411792755127]",16.279828548431396,5.0,5.291027545928955
912,1000,"[0.48348008130818326, 0.529411792755127]",16.28581213951111,6.0,5.735599994659424
913,1000,"[0.48348008130818326, 0.529411792755127]",16.291796445846558,6.0,6.105990886688232
914,1000,"[0.48348008130818326, 0.529411792755127]",16.29678702354431,6.0,6.084587574005127
915,1000,"[0.48348008130818326, 0.529411792755127]",16.302794456481934,5.0,5.473002910614014
916,1000,"[0.48348008130818326, 0.529411792755127]",16.308021306991577,6.0,5.752204418182373
917,1000,"[0.48348008130818326, 0.529411792755127]",16.314005136489868,7.0,6.293491840362549
918,1000,"[0.48348008130818326, 0.529411792755127]",16.31998872756958,6.0,5.713781356811523
919,1000,"[0.48348008130818326, 0.529411792755127]",16.32497501373291,5.0,5.5924835205078125
920,1000,"[0.48348008130818326, 0.529411792755127]",16.33095908164978,7.0,6.257816791534424
921,1000,"[0.48348008130818326, 0.529411792755127]",16.33694314956665,7.0,5.8493218421936035
922,1000,"[0.48348008130818326, 0.529411792755127]",16.34292697906494,6.0,6.200941562652588
923,1000,"[0.48348008130818326, 0.529411792755127]",16.34891104698181,7.0,6.152895450592041
924,1000,"[0.48348008130818326, 0.529411792755127]",16.35489511489868,4.0,5.581676483154297
925,1000,"[0.48348008130818326, 0.529411792755127]",16.36087918281555,6.0,6.251532554626465
926,1000,"[0.48348008130818326, 0.529411792755127]",16.36586570739746,5.0,5.657083034515381
927,1000,"[0.48348008130818326, 0.529411792755127]",16.37185049057007,5.0,6.250487327575684
928,1000,"[0.48348008130818326, 0.529411792755127]",16.377834796905518,5.0,5.343392848968506
929,1000,"[0.48348008130818326, 0.529411792755127]",16.382822036743164,6.0,5.759454250335693
930,1000,"[0.48348008130818326, 0.529411792755127]",16.38876724243164,6.0,5.759454250335693
931,1000,"[0.48348008130818326, 0.529411792755127]",16.39375329017639,6.0,5.859615802764893
932,1000,"[0.48348008130818326, 0.529411792755127]",16.39961576461792,6.0,6.010314464569092
933,1000,"[0.48348008130818326, 0.529411792755127]",16.40549087524414,7.0,6.082034587860107
934,1000,"[0.48348008130818326, 0.529411792755127]",16.410454273223877,7.0,6.219805717468262
935,1000,"[0.48348008130818326, 0.529411792755127]",16.416441917419434,6.0,6.577001094818115
936,1000,"[0.48348008130818326, 0.529411792755127]",16.422425746917725,6.0,6.010314464569092
937,1000,"[0.48348008130818326, 0.529411792755127]",16.428931713104248,6.0,5.460470676422119
938,1000,"[0.48348008130818326, 0.529411792755127]",16.4349148273468,6.0,5.835709095001221
939,1000,"[0.48348008130818326, 0.529411792755127]",16.440898656845093,6.0,5.460470676422119
940,1000,"[0.48348008130818326, 0.529411792755127]",16.44588541984558,6.0,5.85590124130249
941,1000,"[0.48348008130818326, 0.529411792755127]",16.45186972618103,6.0,5.809444904327393
942,1000,"[0.48348008130818326, 0.529411792755127]",16.457853317260742,6.0,5.688281536102295
943,1000,"[0.48348008130818326, 0.529411792755127]",16.463837146759033,5.0,5.957513809204102
944,1000,"[0.48348008130818326, 0.529411792755127]",16.4688241481781,6.0,6.245253086090088
945,1000,"[0.48348008130818326, 0.529411792755127]",16.474807739257812,7.0,6.259610176086426
946,1000,"[0.48348008130818326, 0.529411792755127]",16.480791807174683,5.0,5.721909999847412
947,1000,"[0.48348008130818326, 0.529411792755127]",16.485778331756592,6.0,6.391409397125244
948,1000,"[0.48348008130818326, 0.529411792755127]",16.491762399673462,5.0,5.721909999847412
949,1000,"[0.48348008130818326, 0.529411792755127]",16.49674916267395,6.0,6.661552429199219
950,1000,"[0.48348008130818326, 0.529411792755127]",16.5027334690094,6.0,5.965116500854492
951,1000,"[0.48348008130818326, 0.529411792755127]",16.50871706008911,6.0,6.016589164733887
952,1000,"[0.48348008130818326, 0.529411792755127]",16.51370334625244,4.0,5.370873928070068
953,1000,"[0.48348008130818326, 0.529411792755127]",16.51968765258789,7.0,6.275204658508301
954,1000,"[0.48348008130818326, 0.529411792755127]",16.52567172050476,6.0,6.077800273895264
955,1000,"[0.48348008130818326, 0.529411792755127]",16.530658721923828,5.0,5.699894428253174
956,1000,"[0.48348008130818326, 0.529411792755127]",16.536646842956543,6.0,6.250141620635986
957,1000,"[0.48348008130818326, 0.529411792755127]",16.54163360595703,7.0,6.2609663009643555
958,1000,"[0.48348008130818326, 0.529411792755127]",16.54725217819214,6.0,5.851844787597656
959,1000,"[0.48348008130818326, 0.529411792755127]",16.553223609924316,6.0,6.310242176055908
960,1000,"[0.48348008130818326, 0.529411792755127]",16.558218955993652,7.0,6.210311412811279
961,1000,"[0.48348008130818326, 0.529411792755127]",16.564194202423096,7.0,6.220351696014404
962,1000,"[0.48348008130818326, 0.529411792755127]",16.569180965423584,5.0,5.970242977142334
963,1000,"[0.48348008130818326, 0.529411792755127]",16.575165033340454,6.0,5.783644199371338
964,1000,"[0.48348008130818326, 0.529411792755127]",16.580151796340942,6.0,6.359421253204346
965,1000,"[0.48348008130818326, 0.529411792755127]",16.586135625839233,7.0,6.237249851226807
966,1000,"[0.48348008130818326, 0.529411792755127]",16.59112238883972,6.0,5.619293212890625
967,1000,"[0.48348008130818326, 0.529411792755127]",16.597106456756592,7.0,6.49137544631958
968,1000,"[0.48348008130818326, 0.529411792755127]",16.6020929813385,6.0,6.5336174964904785
969,1000,"[0.48348008130818326, 0.529411792755127]",16.60807704925537,6.0,6.330032825469971
970,1000,"[0.48348008130818326, 0.529411792755127]",16.61406111717224,5.0,5.8834638595581055
971,1000,"[0.48348008130818326, 0.529411792755127]",16.61907935142517,6.0,6.456252574920654
972,1000,"[0.48348008130818326, 0.529411792755127]",16.625032663345337,3.0,5.994543075561523
973,1000,"[0.48348008130818326, 0.529411792755127]",16.63101577758789,6.0,5.730973720550537
974,1000,"[0.48348008130818326, 0.529411792755127]",16.63699984550476,7.0,6.418030261993408
975,1000,"[0.48348008130818326, 0.529411792755127]",16.64198637008667,6.0,6.185518741607666
976,1000,"[0.48348008130818326, 0.529411792755127]",16.647969722747803,6.0,6.696741580963135
977,1000,"[0.48348008130818326, 0.529411792755127]",16.65295696258545,5.0,5.746464252471924
978,1000,"[0.48348008130818326, 0.529411792755127]",16.65894055366516,6.0,5.831389904022217
979,1000,"[0.48348008130818326, 0.529411792755127]",16.66492486000061,6.0,5.567499160766602
980,1000,"[0.48348008130818326, 0.529411792755127]",16.6699116230011,6.0,5.567499160766602
981,1000,"[0.48348008130818326, 0.529411792755127]",16.675896883010864,7.0,6.518278121948242
982,1000,"[0.48348008130818326, 0.529411792755127]",16.681880235671997,6.0,5.723371505737305
983,1000,"[0.48348008130818326, 0.529411792755127]",16.687864542007446,7.0,6.3712921142578125
984,1000,"[0.48348008130818326, 0.529411792755127]",16.693848609924316,6.0,6.100291728973389
985,1000,"[0.48348008130818326, 0.529411792755127]",16.70082998275757,6.0,5.444836616516113
986,1000,"[0.48348008130818326, 0.529411792755127]",16.705815315246582,6.0,6.2449870109558105
987,1000,"[0.48348008130818326, 0.529411792755127]",16.71179962158203,7.0,5.933314800262451
988,1000,"[0.48348008130818326, 0.529411792755127]",16.71681785583496,7.0,6.0871381759643555
989,1000,"[0.48348008130818326, 0.529411792755127]",16.72281551361084,6.0,5.963592052459717
990,1000,"[0.48348008130818326, 0.529411792755127]",16.72778844833374,7.0,5.780895233154297
991,1000,"[0.48348008130818326, 0.529411792755127]",16.733773708343506,6.0,6.25307559967041
992,1000,"[0.48348008130818326, 0.529411792755127]",16.739757537841797,6.0,5.773087978363037
993,1000,"[0.48348008130818326, 0.529411792755127]",16.74574065208435,6.0,5.773087978363037
994,1000,"[0.48348008130818326, 0.529411792755127]",16.75072717666626,6.0,6.236320972442627
995,1000,"[0.48348008130818326, 0.529411792755127]",16.75671148300171,6.0,5.773087978363037
996,1000,"[0.48348008130818326, 0.529411792755127]",16.761698484420776,6.0,5.617265224456787
997,1000,"[0.48348008130818326, 0.529411792755127]",16.766684770584106,6.0,5.487560272216797
998,1000,"[0.48348008130818326, 0.529411792755127]",16.772668600082397,7.0,6.421004772186279
999,1000,"[0.48348008130818326, 0.529411792755127]",16.777655363082886,6.0,5.783758640289307
1000,1000,"[0.48348008130818326, 0.529411792755127]",16.783639192581177,6.0,6.173401355743408
1001,1000,"[0.48348008130818326, 0.529411792755127]",16.788625955581665,7.0,5.896828651428223
1002,1000,"[0.48348008130818326, 0.529411792755127]",16.794610500335693,5.0,5.391241073608398
1003,1000,"[0.48348008130818326, 0.529411792755127]",16.799596548080444,6.0,6.176218509674072
1004,1000,"[0.48348008130818326, 0.529411792755127]",16.805580615997314,6.0,5.611325740814209
1005,1000,"[0.48348008130818326, 0.529411792755127]",16.810567140579224,6.0,5.611325740814209
1006,1000,"[0.48348008130818326, 0.529411792755127]",16.816551208496094,6.0,5.611325740814209
1007,1000,"[0.48348008130818326, 0.529411792755127]",16.822535276412964,6.0,5.504208087921143
1008,1000,"[0.48348008130818326, 0.529411792755127]",16.827521800994873,5.0,5.590704441070557
1009,1000,"[0.48348008130818326, 0.529411792755127]",16.833505153656006,5.0,5.153353214263916
1010,1000,"[0.48348008130818326, 0.529411792755127]",16.839489936828613,7.0,5.748444080352783
1011,1000,"[0.48348008130818326, 0.529411792755127]",16.8444766998291,6.0,6.182776927947998
1012,1000,"[0.48348008130818326, 0.529411792755127]",16.850460290908813,7.0,5.748444080352783
1013,1000,"[0.48348008130818326, 0.529411792755127]",16.856444597244263,5.0,5.626244068145752
1014,1000,"[0.48348008130818326, 0.529411792755127]",16.861431121826172,6.0,6.0707783699035645
1015,1000,"[0.48348008130818326, 0.529411792755127]",16.867414951324463,6.0,6.3840861320495605
1016,1000,"[0.48348008130818326, 0.529411792755127]",16.87240195274353,6.0,5.830125331878662
1017,1000,"[0.48348008130818326, 0.529411792755127]",16.8783860206604,6.0,6.3521318435668945
1018,1000,"[0.48348008130818326, 0.529411792755127]",16.883373260498047,5.0,5.573239326477051
1019,1000,"[0.48348008130818326, 0.529411792755127]",16.889357328414917,6.0,6.335102081298828
1020,1000,"[0.48348008130818326, 0.529411792755127]",16.895341396331787,6.0,6.668812274932861
1021,1000,"[0.48348008130818326, 0.529411792755127]",16.901324033737183,7.0,6.831278324127197
1022,1000,"[0.48348008130818326, 0.529411792755127]",16.90730929374695,5.0,5.8374505043029785
1023,1000,"[0.48348008130818326, 0.529411792755127]",16.913291931152344,6.0,5.993168830871582
1024,1000,"[0.48348008130818326, 0.529411792755127]",16.920003175735474,6.0,5.756983280181885
1025,1000,"[0.48348008130818326, 0.529411792755127]",16.925987243652344,5.0,5.665996074676514
1026,1000,"[0.48348008130818326, 0.529411792755127]",16.931971311569214,6.0,6.304053783416748
1027,1000,"[0.48348008130818326, 0.529411792755127]",16.937955617904663,5.0,5.839663505554199
1028,1000,"[0.48348008130818326, 0.529411792755127]",16.943946599960327,7.0,6.572197437286377
1029,1000,"[0.48348008130818326, 0.529411792755127]",16.949923515319824,6.0,5.731895923614502
1030,1000,"[0.48348008130818326, 0.529411792755127]",16.95590829849243,7.0,5.716640949249268
1031,1000,"[0.48348008130818326, 0.529411792755127]",16.961905479431152,6.0,5.976198673248291
1032,1000,"[0.48348008130818326, 0.529411792755127]",16.966878175735474,6.0,5.732829570770264
1033,1000,"[0.48348008130818326, 0.529411792755127]",16.972883224487305,6.0,5.732829570770264
1034,1000,"[0.48348008130818326, 0.529411792755127]",16.977870225906372,7.0,5.707456111907959
1035,1000,"[0.48348008130818326, 0.529411792755127]",16.983832836151123,6.0,5.937255382537842
1036,1000,"[0.48348008130818326, 0.529411792755127]",16.98981785774231,7.0,6.09552001953125
1037,1000,"[0.48348008130818326, 0.529411792755127]",16.994803428649902,6.0,6.102166652679443
1038,1000,"[0.48348008130818326, 0.529411792755127]",17.000787496566772,6.0,6.121252536773682
1039,1000,"[0.48348008130818326, 0.529411792755127]",17.00577402114868,7.0,6.577325820922852
1040,1000,"[0.48348008130818326, 0.529411792755127]",17.01175856590271,6.0,6.149193286895752
1041,1000,"[0.48348008130818326, 0.529411792755127]",17.01764988899231,6.0,5.68425989151001
1042,1000,"[0.48348008130818326, 0.529411792755127]",17.023634672164917,5.0,5.7519307136535645
1043,1000,"[0.48348008130818326, 0.529411792755127]",17.028620958328247,5.0,5.488990306854248
1044,1000,"[0.48348008130818326, 0.529411792755127]",17.034605264663696,6.0,6.056204319000244
1045,1000,"[0.48348008130818326, 0.529411792755127]",17.040589094161987,5.0,5.717480182647705
1046,1000,"[0.48348008130818326, 0.529411792755127]",17.045575857162476,6.0,5.981261253356934
1047,1000,"[0.48348008130818326, 0.529411792755127]",17.051560878753662,5.0,5.543363094329834
1048,1000,"[0.48348008130818326, 0.529411792755127]",17.05654788017273,6.0,5.948636054992676
1049,1000,"[0.48348008130818326, 0.529411792755127]",17.062559127807617,5.0,6.063606262207031
1050,1000,"[0.48348008130818326, 0.529411792755127]",17.06751775741577,8.0,6.507375240325928
1051,1000,"[0.48348008130818326, 0.529411792755127]",17.073501348495483,5.0,5.566038608551025
1052,1000,"[0.48348008130818326, 0.529411792755127]",17.079485416412354,7.0,5.928749084472656
