,dense value,loss,duration,Y_test,Y_pred
1734,900,"[0.46608089205834885, 0.5572755336761475]",88.25628232955933,6.0,6.594017028808594
1735,900,"[0.46608089205834885, 0.5572755336761475]",88.2622663974762,6.0,6.2265191078186035
1736,900,"[0.46608089205834885, 0.5572755336761475]",88.26725316047668,6.0,6.03934383392334
1737,900,"[0.46608089205834885, 0.5572755336761475]",88.27323698997498,6.0,5.499029159545898
1738,900,"[0.46608089205834885, 0.5572755336761475]",88.27922105789185,6.0,6.110954284667969
1739,900,"[0.46608089205834885, 0.5572755336761475]",88.28420758247375,6.0,6.4672369956970215
1740,900,"[0.46608089205834885, 0.5572755336761475]",88.29021286964417,6.0,6.089727401733398
1741,900,"[0.46608089205834885, 0.5572755336761475]",88.29617643356323,7.0,6.330206871032715
1742,900,"[0.46608089205834885, 0.5572755336761475]",88.30215954780579,5.0,5.878109931945801
1743,900,"[0.46608089205834885, 0.5572755336761475]",88.30714631080627,7.0,6.139467239379883
1744,900,"[0.46608089205834885, 0.5572755336761475]",88.31313037872314,7.0,6.294532775878906
1745,900,"[0.46608089205834885, 0.5572755336761475]",88.31911420822144,7.0,6.550362586975098
1746,900,"[0.46608089205834885, 0.5572755336761475]",88.3250982761383,6.0,6.753304958343506
1747,900,"[0.46608089205834885, 0.5572755336761475]",88.33108186721802,6.0,6.203997611999512
1748,900,"[0.46608089205834885, 0.5572755336761475]",88.33606886863708,5.0,5.482809066772461
1749,900,"[0.46608089205834885, 0.5572755336761475]",88.34205293655396,5.0,5.894675254821777
1750,900,"[0.46608089205834885, 0.5572755336761475]",88.34803771972656,5.0,5.780649185180664
1751,900,"[0.46608089205834885, 0.5572755336761475]",88.35402035713196,5.0,6.295934200286865
1752,900,"[0.46608089205834885, 0.5572755336761475]",88.36000490188599,6.0,6.141686916351318
1753,900,"[0.46608089205834885, 0.5572755336761475]",88.36499166488647,6.0,5.8875908851623535
1754,900,"[0.46608089205834885, 0.5572755336761475]",88.37097549438477,6.0,5.896054267883301
1755,900,"[0.46608089205834885, 0.5572755336761475]",88.37696719169617,6.0,6.199544906616211
1756,900,"[0.46608089205834885, 0.5572755336761475]",88.38194632530212,6.0,6.081884384155273
1757,900,"[0.46608089205834885, 0.5572755336761475]",88.387930393219,7.0,6.471640586853027
1758,900,"[0.46608089205834885, 0.5572755336761475]",88.39391446113586,6.0,5.887538909912109
1759,900,"[0.46608089205834885, 0.5572755336761475]",88.39890098571777,6.0,6.096444606781006
1760,900,"[0.46608089205834885, 0.5572755336761475]",88.40488505363464,4.0,5.9537858963012695
1761,900,"[0.46608089205834885, 0.5572755336761475]",88.41086888313293,5.0,5.880773067474365
1762,900,"[0.46608089205834885, 0.5572755336761475]",88.41585564613342,5.0,5.469374656677246
1763,900,"[0.46608089205834885, 0.5572755336761475]",88.42183947563171,6.0,6.140218734741211
1764,900,"[0.46608089205834885, 0.5572755336761475]",88.42782378196716,6.0,6.306391716003418
1765,900,"[0.46608089205834885, 0.5572755336761475]",88.43281030654907,6.0,5.611863136291504
1766,900,"[0.46608089205834885, 0.5572755336761475]",88.43879437446594,6.0,6.142560958862305
1767,900,"[0.46608089205834885, 0.5572755336761475]",88.44378113746643,6.0,5.737172603607178
1768,900,"[0.46608089205834885, 0.5572755336761475]",88.44976496696472,6.0,6.014549255371094
1769,900,"[0.46608089205834885, 0.5572755336761475]",88.45475149154663,6.0,6.308727741241455
1770,900,"[0.46608089205834885, 0.5572755336761475]",88.46472477912903,5.0,5.660022735595703
1771,900,"[0.46608089205834885, 0.5572755336761475]",88.47070860862732,5.0,5.660022735595703
1772,900,"[0.46608089205834885, 0.5572755336761475]",88.47669243812561,7.0,6.045424461364746
1773,900,"[0.46608089205834885, 0.5572755336761475]",88.4816792011261,6.0,5.370326042175293
1774,900,"[0.46608089205834885, 0.5572755336761475]",88.48766326904297,4.0,5.165310859680176
1775,900,"[0.46608089205834885, 0.5572755336761475]",88.49364686012268,6.0,5.238676071166992
1776,900,"[0.46608089205834885, 0.5572755336761475]",88.49963092803955,5.0,5.167579174041748
1777,900,"[0.46608089205834885, 0.5572755336761475]",88.505615234375,5.0,5.358526229858398
1778,900,"[0.46608089205834885, 0.5572755336761475]",88.51259660720825,6.0,5.648353099822998
1779,900,"[0.46608089205834885, 0.5572755336761475]",88.51758313179016,5.0,4.925658702850342
1780,900,"[0.46608089205834885, 0.5572755336761475]",88.52356696128845,5.0,5.244076728820801
1781,900,"[0.46608089205834885, 0.5572755336761475]",88.52855372428894,5.0,5.373101234436035
1782,900,"[0.46608089205834885, 0.5572755336761475]",88.53453779220581,5.0,4.8098649978637695
1783,900,"[0.46608089205834885, 0.5572755336761475]",88.54052186012268,5.0,5.1363420486450195
1784,900,"[0.46608089205834885, 0.5572755336761475]",88.54650545120239,5.0,4.190005302429199
1785,900,"[0.46608089205834885, 0.5572755336761475]",88.55149245262146,5.0,4.571518898010254
1786,900,"[0.46608089205834885, 0.5572755336761475]",88.55847430229187,5.0,5.001445770263672
1787,900,"[0.46608089205834885, 0.5572755336761475]",88.56346082687378,5.0,5.0364274978637695
1788,900,"[0.46608089205834885, 0.5572755336761475]",88.56947422027588,6.0,5.761958122253418
1789,900,"[0.46608089205834885, 0.5572755336761475]",88.57544541358948,5.0,5.332182884216309
1790,900,"[0.46608089205834885, 0.5572755336761475]",88.58141303062439,5.0,5.136166572570801
1791,900,"[0.46608089205834885, 0.5572755336761475]",88.58739709854126,5.0,5.14731502532959
1792,900,"[0.46608089205834885, 0.5572755336761475]",88.59238362312317,5.0,4.956193447113037
1793,900,"[0.46608089205834885, 0.5572755336761475]",88.59836745262146,5.0,4.997031211853027
1794,900,"[0.46608089205834885, 0.5572755336761475]",88.60435152053833,5.0,5.184320449829102
1795,900,"[0.46608089205834885, 0.5572755336761475]",88.6103355884552,5.0,5.356060981750488
1796,900,"[0.46608089205834885, 0.5572755336761475]",88.61631965637207,6.0,5.869956016540527
1797,900,"[0.46608089205834885, 0.5572755336761475]",88.62130689620972,5.0,4.7624311447143555
1798,900,"[0.46608089205834885, 0.5572755336761475]",88.62729024887085,7.0,6.1140546798706055
1799,900,"[0.46608089205834885, 0.5572755336761475]",88.63327312469482,5.0,5.853748321533203
1800,900,"[0.46608089205834885, 0.5572755336761475]",88.63925743103027,5.0,5.4923858642578125
1801,900,"[0.46608089205834885, 0.5572755336761475]",88.64524126052856,6.0,5.160441875457764
1802,900,"[0.46608089205834885, 0.5572755336761475]",88.65122532844543,5.0,5.333322525024414
1803,900,"[0.46608089205834885, 0.5572755336761475]",88.65621209144592,6.0,5.198086738586426
1804,900,"[0.46608089205834885, 0.5572755336761475]",88.6631932258606,6.0,5.80406379699707
1805,900,"[0.46608089205834885, 0.5572755336761475]",88.66917872428894,6.0,5.783596992492676
1806,900,"[0.46608089205834885, 0.5572755336761475]",88.67516136169434,6.0,5.183379650115967
1807,900,"[0.46608089205834885, 0.5572755336761475]",88.68117332458496,6.0,6.231684684753418
1808,900,"[0.46608089205834885, 0.5572755336761475]",88.68713092803955,5.0,4.88028621673584
1809,900,"[0.46608089205834885, 0.5572755336761475]",88.69311499595642,6.0,5.662548542022705
1810,900,"[0.46608089205834885, 0.5572755336761475]",88.69912981987,7.0,6.6872148513793945
1811,900,"[0.46608089205834885, 0.5572755336761475]",88.705082654953,5.0,5.333220481872559
1812,900,"[0.46608089205834885, 0.5572755336761475]",88.71106553077698,5.0,4.753183364868164
1813,900,"[0.46608089205834885, 0.5572755336761475]",88.71705102920532,5.0,5.321441650390625
1814,900,"[0.46608089205834885, 0.5572755336761475]",88.7220368385315,6.0,6.25496768951416
1815,900,"[0.46608089205834885, 0.5572755336761475]",88.72802090644836,5.0,5.411674499511719
1816,900,"[0.46608089205834885, 0.5572755336761475]",88.73400449752808,6.0,5.509710311889648
1817,900,"[0.46608089205834885, 0.5572755336761475]",88.73998880386353,8.0,6.655160903930664
1818,900,"[0.46608089205834885, 0.5572755336761475]",88.74597263336182,5.0,5.48212194442749
1819,900,"[0.46608089205834885, 0.5572755336761475]",88.7509593963623,5.0,6.5926666259765625
1820,900,"[0.46608089205834885, 0.5572755336761475]",88.75695085525513,6.0,6.907781600952148
1821,900,"[0.46608089205834885, 0.5572755336761475]",88.7619423866272,5.0,5.913086891174316
1822,900,"[0.46608089205834885, 0.5572755336761475]",88.76791405677795,8.0,6.168797492980957
1823,900,"[0.46608089205834885, 0.5572755336761475]",88.77389883995056,6.0,5.455336093902588
1824,900,"[0.46608089205834885, 0.5572755336761475]",88.77988338470459,7.0,6.358273029327393
1825,900,"[0.46608089205834885, 0.5572755336761475]",88.78586602210999,6.0,6.3088531494140625
1826,900,"[0.46608089205834885, 0.5572755336761475]",88.79185080528259,5.0,5.66087532043457
1827,900,"[0.46608089205834885, 0.5572755336761475]",88.79783415794373,6.0,5.420522689819336
1828,900,"[0.46608089205834885, 0.5572755336761475]",88.80381798744202,5.0,6.174834251403809
1829,900,"[0.46608089205834885, 0.5572755336761475]",88.80980205535889,5.0,5.235022068023682
1830,900,"[0.46608089205834885, 0.5572755336761475]",88.81578612327576,5.0,5.544570446014404
1831,900,"[0.46608089205834885, 0.5572755336761475]",88.82078671455383,5.0,5.371081352233887
1832,900,"[0.46608089205834885, 0.5572755336761475]",88.8277542591095,6.0,5.3531951904296875
1833,900,"[0.46608089205834885, 0.5572755336761475]",88.83373808860779,6.0,5.865129470825195
1834,900,"[0.46608089205834885, 0.5572755336761475]",88.83872485160828,6.0,6.122575759887695
1835,900,"[0.46608089205834885, 0.5572755336761475]",88.84470868110657,6.0,6.342111587524414
1836,900,"[0.46608089205834885, 0.5572755336761475]",88.85069346427917,5.0,5.6829729080200195
1837,900,"[0.46608089205834885, 0.5572755336761475]",88.85567927360535,4.0,5.3574981689453125
1838,900,"[0.46608089205834885, 0.5572755336761475]",88.86166763305664,5.0,6.63670539855957
1839,900,"[0.46608089205834885, 0.5572755336761475]",88.86764669418335,6.0,5.2639312744140625
1840,900,"[0.46608089205834885, 0.5572755336761475]",88.87263464927673,6.0,5.670680046081543
1841,900,"[0.46608089205834885, 0.5572755336761475]",88.87861895561218,5.0,4.934978485107422
1842,900,"[0.46608089205834885, 0.5572755336761475]",88.88363242149353,6.0,5.091041564941406
1843,900,"[0.46608089205834885, 0.5572755336761475]",88.88958883285522,5.0,5.442628383636475
1844,900,"[0.46608089205834885, 0.5572755336761475]",88.89557266235352,6.0,5.02532434463501
1845,900,"[0.46608089205834885, 0.5572755336761475]",88.90055990219116,5.0,5.335718154907227
1846,900,"[0.46608089205834885, 0.5572755336761475]",88.90654444694519,5.0,4.986045837402344
1847,900,"[0.46608089205834885, 0.5572755336761475]",88.91252660751343,6.0,5.314116954803467
1848,900,"[0.46608089205834885, 0.5572755336761475]",88.91751408576965,6.0,4.913813591003418
1849,900,"[0.46608089205834885, 0.5572755336761475]",88.92449522018433,5.0,5.146420001983643
1850,900,"[0.46608089205834885, 0.5572755336761475]",88.93048000335693,5.0,5.0619215965271
1851,900,"[0.46608089205834885, 0.5572755336761475]",88.93646383285522,6.0,5.670439720153809
1852,900,"[0.46608089205834885, 0.5572755336761475]",88.94244742393494,5.0,5.11065673828125
1853,900,"[0.46608089205834885, 0.5572755336761475]",88.94743371009827,5.0,5.63874626159668
1854,900,"[0.46608089205834885, 0.5572755336761475]",88.95341849327087,6.0,5.925001621246338
1855,900,"[0.46608089205834885, 0.5572755336761475]",88.95940256118774,5.0,5.3564653396606445
1856,900,"[0.46608089205834885, 0.5572755336761475]",88.96538519859314,6.0,5.186348915100098
1857,900,"[0.46608089205834885, 0.5572755336761475]",88.9713704586029,5.0,5.27850341796875
1858,900,"[0.46608089205834885, 0.5572755336761475]",88.97735357284546,6.0,6.132626056671143
1859,900,"[0.46608089205834885, 0.5572755336761475]",88.98234009742737,5.0,5.1115617752075195
1860,900,"[0.46608089205834885, 0.5572755336761475]",88.98832416534424,5.0,5.588735580444336
1861,900,"[0.46608089205834885, 0.5572755336761475]",88.99430823326111,5.0,4.912049293518066
1862,900,"[0.46608089205834885, 0.5572755336761475]",88.99929475784302,7.0,6.539484977722168
1863,900,"[0.46608089205834885, 0.5572755336761475]",89.00527882575989,7.0,6.201961994171143
1864,900,"[0.46608089205834885, 0.5572755336761475]",89.01126408576965,7.0,5.156594276428223
1865,900,"[0.46608089205834885, 0.5572755336761475]",89.0182454586029,7.0,6.720259189605713
1866,900,"[0.46608089205834885, 0.5572755336761475]",89.02323198318481,6.0,6.154323577880859
1867,900,"[0.46608089205834885, 0.5572755336761475]",89.03021335601807,6.0,6.4937262535095215
1868,900,"[0.46608089205834885, 0.5572755336761475]",89.03670310974121,7.0,6.450798511505127
1869,900,"[0.46608089205834885, 0.5572755336761475]",89.04269027709961,6.0,5.568684101104736
1870,900,"[0.46608089205834885, 0.5572755336761475]",89.0476770401001,5.0,4.978033065795898
1871,900,"[0.46608089205834885, 0.5572755336761475]",89.05366110801697,6.0,6.22361946105957
1872,900,"[0.46608089205834885, 0.5572755336761475]",89.05864691734314,6.0,6.1285247802734375
1873,900,"[0.46608089205834885, 0.5572755336761475]",89.06463074684143,6.0,6.029191017150879
1874,900,"[0.46608089205834885, 0.5572755336761475]",89.06961822509766,5.0,5.821363925933838
1875,900,"[0.46608089205834885, 0.5572755336761475]",89.07560157775879,7.0,6.1109619140625
1876,900,"[0.46608089205834885, 0.5572755336761475]",89.08158540725708,7.0,6.1109619140625
1877,900,"[0.46608089205834885, 0.5572755336761475]",89.0865728855133,8.0,6.615855693817139
1878,900,"[0.46608089205834885, 0.5572755336761475]",89.09255647659302,7.0,6.15103816986084
1879,900,"[0.46608089205834885, 0.5572755336761475]",89.09754300117493,5.0,5.390980243682861
1880,900,"[0.46608089205834885, 0.5572755336761475]",89.10352683067322,6.0,5.631106376647949
1881,900,"[0.46608089205834885, 0.5572755336761475]",89.10951042175293,6.0,5.43667459487915
1882,900,"[0.46608089205834885, 0.5572755336761475]",89.11449718475342,6.0,5.547665596008301
1883,900,"[0.46608089205834885, 0.5572755336761475]",89.12048101425171,6.0,6.753835678100586
1884,900,"[0.46608089205834885, 0.5572755336761475]",89.12646532058716,5.0,6.044353485107422
1885,900,"[0.46608089205834885, 0.5572755336761475]",89.13244891166687,6.0,6.3537516593933105
1886,900,"[0.46608089205834885, 0.5572755336761475]",89.1394317150116,7.0,6.427678108215332
1887,900,"[0.46608089205834885, 0.5572755336761475]",89.14541506767273,6.0,6.36623477935791
1888,900,"[0.46608089205834885, 0.5572755336761475]",89.15040159225464,6.0,6.1945648193359375
1889,900,"[0.46608089205834885, 0.5572755336761475]",89.15638518333435,6.0,5.422101020812988
1890,900,"[0.46608089205834885, 0.5572755336761475]",89.16236877441406,6.0,6.000846862792969
1891,900,"[0.46608089205834885, 0.5572755336761475]",89.16735601425171,6.0,6.058991432189941
1892,900,"[0.46608089205834885, 0.5572755336761475]",89.17334032058716,6.0,5.775567054748535
1893,900,"[0.46608089205834885, 0.5572755336761475]",89.17932391166687,7.0,6.234213829040527
1894,900,"[0.46608089205834885, 0.5572755336761475]",89.1843113899231,6.0,5.462602615356445
1895,900,"[0.46608089205834885, 0.5572755336761475]",89.19029545783997,6.0,5.926402568817139
1896,900,"[0.46608089205834885, 0.5572755336761475]",89.1962788105011,6.0,6.104849815368652
1897,900,"[0.46608089205834885, 0.5572755336761475]",89.20525479316711,5.0,5.339605331420898
1898,900,"[0.46608089205834885, 0.5572755336761475]",89.21126532554626,6.0,6.16950798034668
1899,900,"[0.46608089205834885, 0.5572755336761475]",89.2172360420227,4.0,5.661891937255859
1900,900,"[0.46608089205834885, 0.5572755336761475]",89.22220969200134,5.0,5.466096878051758
1901,900,"[0.46608089205834885, 0.5572755336761475]",89.2281928062439,6.0,5.841100692749023
1902,900,"[0.46608089205834885, 0.5572755336761475]",89.23318028450012,5.0,5.710558891296387
1903,900,"[0.46608089205834885, 0.5572755336761475]",89.23916411399841,4.0,6.016763210296631
1904,900,"[0.46608089205834885, 0.5572755336761475]",89.24514818191528,5.0,5.9978532791137695
1905,900,"[0.46608089205834885, 0.5572755336761475]",89.25013494491577,5.0,5.844817161560059
1906,900,"[0.46608089205834885, 0.5572755336761475]",89.25611877441406,5.0,5.422636985778809
1907,900,"[0.46608089205834885, 0.5572755336761475]",89.26110553741455,7.0,6.004299163818359
1908,900,"[0.46608089205834885, 0.5572755336761475]",89.26709032058716,5.0,4.879122734069824
1909,900,"[0.46608089205834885, 0.5572755336761475]",89.27207660675049,6.0,5.655149459838867
1910,900,"[0.46608089205834885, 0.5572755336761475]",89.2780601978302,6.0,5.715399265289307
1911,900,"[0.46608089205834885, 0.5572755336761475]",89.28304672241211,6.0,5.024085521697998
1912,900,"[0.46608089205834885, 0.5572755336761475]",89.28903079032898,4.0,5.01669454574585
1913,900,"[0.46608089205834885, 0.5572755336761475]",89.29401803016663,6.0,4.919862747192383
1914,900,"[0.46608089205834885, 0.5572755336761475]",89.30000138282776,6.0,5.587984561920166
1915,900,"[0.46608089205834885, 0.5572755336761475]",89.30498886108398,5.0,5.013650417327881
1916,900,"[0.46608089205834885, 0.5572755336761475]",89.31097197532654,6.0,5.750739097595215
1917,900,"[0.46608089205834885, 0.5572755336761475]",89.31695628166199,5.0,5.72014045715332
1918,900,"[0.46608089205834885, 0.5572755336761475]",89.32194876670837,6.0,5.256106853485107
1919,900,"[0.46608089205834885, 0.5572755336761475]",89.32792687416077,6.0,5.698552131652832
1920,900,"[0.46608089205834885, 0.5572755336761475]",89.3339114189148,5.0,5.596088886260986
1921,900,"[0.46608089205834885, 0.5572755336761475]",89.3398950099945,5.0,6.230473518371582
1922,900,"[0.46608089205834885, 0.5572755336761475]",89.34587979316711,4.0,5.339229583740234
