,dense value,loss,duration,Y_test,Y_pred
861,1000,"[0.07236718715041668, 0.9241486191749573]",18.704822540283203,1,0.9033358693122864
862,1000,"[0.07236718715041668, 0.9241486191749573]",18.713605880737305,1,1.0636379718780518
863,1000,"[0.07236718715041668, 0.9241486191749573]",18.721413612365723,1,1.0464451313018799
864,1000,"[0.07236718715041668, 0.9241486191749573]",18.733125686645508,1,1.0238910913467407
865,1000,"[0.07236718715041668, 0.9241486191749573]",18.742886781692505,1,1.0901492834091187
866,1000,"[0.07236718715041668, 0.9241486191749573]",18.753621578216553,1,1.0039710998535156
867,1000,"[0.07236718715041668, 0.9241486191749573]",18.769237518310547,1,1.03713858127594
868,1000,"[0.07236718715041668, 0.9241486191749573]",18.78485369682312,1,1.0540814399719238
869,1000,"[0.07236718715041668, 0.9241486191749573]",18.79461359977722,1,1.0106557607650757
870,1000,"[0.07236718715041668, 0.9241486191749573]",18.80242156982422,0,1.0312292575836182
871,1000,"[0.07236718715041668, 0.9241486191749573]",18.810229301452637,1,1.0572324991226196
872,1000,"[0.07236718715041668, 0.9241486191749573]",18.819013833999634,1,1.0356181859970093
873,1000,"[0.07236718715041668, 0.9241486191749573]",18.826821327209473,1,1.0002310276031494
874,1000,"[0.07236718715041668, 0.9241486191749573]",18.83465814590454,1,1.0305918455123901
875,1000,"[0.07236718715041668, 0.9241486191749573]",18.84342098236084,1,0.9601863026618958
876,1000,"[0.07236718715041668, 0.9241486191749573]",18.851221561431885,1,1.1020737886428833
877,1000,"[0.07236718715041668, 0.9241486191749573]",18.859029531478882,1,1.088810920715332
878,1000,"[0.07236718715041668, 0.9241486191749573]",18.86683750152588,1,1.0887234210968018
879,1000,"[0.07236718715041668, 0.9241486191749573]",18.874645471572876,1,1.1026816368103027
880,1000,"[0.07236718715041668, 0.9241486191749573]",18.8834285736084,1,0.790738582611084
881,1000,"[0.07236718715041668, 0.9241486191749573]",18.89221429824829,1,0.987661600112915
882,1000,"[0.07236718715041668, 0.9241486191749573]",18.901974201202393,1,0.987357497215271
883,1000,"[0.07236718715041668, 0.9241486191749573]",18.91075825691223,1,1.042497992515564
884,1000,"[0.07236718715041668, 0.9241486191749573]",18.92067313194275,1,1.0446572303771973
885,1000,"[0.07236718715041668, 0.9241486191749573]",18.92945694923401,1,1.033782720565796
886,1000,"[0.07236718715041668, 0.9241486191749573]",18.93824005126953,0,0.9126721024513245
887,1000,"[0.07236718715041668, 0.9241486191749573]",18.94604730606079,0,0.8408968448638916
888,1000,"[0.07236718715041668, 0.9241486191749573]",18.953855991363525,0,0.9730040431022644
889,1000,"[0.07236718715041668, 0.9241486191749573]",18.9626407623291,1,1.0327644348144531
890,1000,"[0.07236718715041668, 0.9241486191749573]",18.9704487323761,0,1.0228772163391113
891,1000,"[0.07236718715041668, 0.9241486191749573]",18.987040281295776,1,1.0743331909179688
892,1000,"[0.07236718715041668, 0.9241486191749573]",18.995823621749878,1,1.0300956964492798
893,1000,"[0.07236718715041668, 0.9241486191749573]",19.004607915878296,1,1.0295778512954712
894,1000,"[0.07236718715041668, 0.9241486191749573]",19.018272399902344,1,1.0138704776763916
895,1000,"[0.07236718715041668, 0.9241486191749573]",19.02608013153076,1,1.0485209226608276
896,1000,"[0.07236718715041668, 0.9241486191749573]",19.0338876247406,1,1.0239570140838623
897,1000,"[0.07236718715041668, 0.9241486191749573]",19.041696071624756,1,1.0407084226608276
898,1000,"[0.07236718715041668, 0.9241486191749573]",19.050479888916016,1,0.9658779501914978
899,1000,"[0.07236718715041668, 0.9241486191749573]",19.05829691886902,1,1.0341758728027344
900,1000,"[0.07236718715041668, 0.9241486191749573]",19.067085027694702,1,1.0035319328308105
901,1000,"[0.07236718715041668, 0.9241486191749573]",19.07586407661438,1,0.9658777117729187
902,1000,"[0.07236718715041668, 0.9241486191749573]",19.083663940429688,1,0.8778969049453735
903,1000,"[0.07236718715041668, 0.9241486191749573]",19.09342336654663,1,1.011393666267395
904,1000,"[0.07236718715041668, 0.9241486191749573]",19.10904026031494,1,1.024409532546997
905,1000,"[0.07236718715041668, 0.9241486191749573]",19.119776010513306,1,1.070688247680664
906,1000,"[0.07236718715041668, 0.9241486191749573]",19.128559827804565,1,1.070688247680664
907,1000,"[0.07236718715041668, 0.9241486191749573]",19.136367797851562,1,1.0258128643035889
908,1000,"[0.07236718715041668, 0.9241486191749573]",19.14417600631714,1,1.0258128643035889
909,1000,"[0.07236718715041668, 0.9241486191749573]",19.153936624526978,1,0.9834997057914734
910,1000,"[0.07236718715041668, 0.9241486191749573]",19.161744356155396,1,1.07569420337677
911,1000,"[0.07236718715041668, 0.9241486191749573]",19.170527696609497,1,0.988471508026123
912,1000,"[0.07236718715041668, 0.9241486191749573]",19.179312467575073,1,1.0426734685897827
913,1000,"[0.07236718715041668, 0.9241486191749573]",19.18712019920349,1,1.0155746936798096
914,1000,"[0.07236718715041668, 0.9241486191749573]",19.19590425491333,2,0.9853541254997253
915,1000,"[0.07236718715041668, 0.9241486191749573]",19.20468807220459,1,1.0240514278411865
916,1000,"[0.07236718715041668, 0.9241486191749573]",19.21249532699585,1,0.9607242345809937
917,1000,"[0.07236718715041668, 0.9241486191749573]",19.221280097961426,1,1.0110758543014526
918,1000,"[0.07236718715041668, 0.9241486191749573]",19.230064153671265,1,0.986305296421051
919,1000,"[0.07236718715041668, 0.9241486191749573]",19.23787212371826,1,1.0638353824615479
920,1000,"[0.07236718715041668, 0.9241486191749573]",19.249585390090942,1,1.0438445806503296
921,1000,"[0.07236718715041668, 0.9241486191749573]",19.257391929626465,1,1.049911618232727
922,1000,"[0.07236718715041668, 0.9241486191749573]",19.265199899673462,1,0.9972966909408569
923,1000,"[0.07236718715041668, 0.9241486191749573]",19.27398371696472,2,1.0180872678756714
924,1000,"[0.07236718715041668, 0.9241486191749573]",19.28179168701172,1,1.0938998460769653
925,1000,"[0.07236718715041668, 0.9241486191749573]",19.289599657058716,1,1.1139594316482544
926,1000,"[0.07236718715041668, 0.9241486191749573]",19.297407627105713,1,1.0666418075561523
927,1000,"[0.07236718715041668, 0.9241486191749573]",19.30521583557129,2,1.0895973443984985
928,1000,"[0.07236718715041668, 0.9241486191749573]",19.313023328781128,1,0.9002029895782471
929,1000,"[0.07236718715041668, 0.9241486191749573]",19.320857524871826,1,1.0448366403579712
930,1000,"[0.07236718715041668, 0.9241486191749573]",19.32863974571228,0,1.0457525253295898
931,1000,"[0.07236718715041668, 0.9241486191749573]",19.336448431015015,1,1.0126574039459229
932,1000,"[0.07236718715041668, 0.9241486191749573]",19.345232248306274,1,1.0695171356201172
933,1000,"[0.07236718715041668, 0.9241486191749573]",19.353060007095337,1,1.0461372137069702
934,1000,"[0.07236718715041668, 0.9241486191749573]",19.36084794998169,1,1.0589145421981812
935,1000,"[0.07236718715041668, 0.9241486191749573]",19.368655920028687,1,1.0577868223190308
936,1000,"[0.07236718715041668, 0.9241486191749573]",19.376464128494263,1,1.0473532676696777
937,1000,"[0.07236718715041668, 0.9241486191749573]",19.38427233695984,1,1.047156810760498
938,1000,"[0.07236718715041668, 0.9241486191749573]",19.39305567741394,0,0.9049782156944275
939,1000,"[0.07236718715041668, 0.9241486191749573]",19.40183973312378,1,0.9285605549812317
940,1000,"[0.07236718715041668, 0.9241486191749573]",19.414527654647827,1,1.0943527221679688
941,1000,"[0.07236718715041668, 0.9241486191749573]",19.426239728927612,1,1.037341594696045
942,1000,"[0.07236718715041668, 0.9241486191749573]",19.434048652648926,1,0.9702722430229187
943,1000,"[0.07236718715041668, 0.9241486191749573]",19.441856384277344,1,1.0553765296936035
944,1000,"[0.07236718715041668, 0.9241486191749573]",19.44966459274292,1,0.9528301358222961
945,1000,"[0.07236718715041668, 0.9241486191749573]",19.45844864845276,1,0.976023256778717
946,1000,"[0.07236718715041668, 0.9241486191749573]",19.466257095336914,1,1.0883958339691162
947,1000,"[0.07236718715041668, 0.9241486191749573]",19.475040912628174,1,0.9800639152526855
948,1000,"[0.07236718715041668, 0.9241486191749573]",19.48284912109375,1,1.016291618347168
949,1000,"[0.07236718715041668, 0.9241486191749573]",19.49163269996643,2,1.0911527872085571
950,1000,"[0.07236718715041668, 0.9241486191749573]",19.49944043159485,1,1.0231765508651733
951,1000,"[0.07236718715041668, 0.9241486191749573]",19.510174989700317,1,1.0341854095458984
952,1000,"[0.07236718715041668, 0.9241486191749573]",19.52091145515442,1,1.0910754203796387
953,1000,"[0.07236718715041668, 0.9241486191749573]",19.5306715965271,1,1.0492910146713257
954,1000,"[0.07236718715041668, 0.9241486191749573]",19.54043197631836,1,1.048438549041748
955,1000,"[0.07236718715041668, 0.9241486191749573]",19.54921531677246,1,1.0681208372116089
956,1000,"[0.07236718715041668, 0.9241486191749573]",19.557023286819458,1,0.8918363451957703
957,1000,"[0.07236718715041668, 0.9241486191749573]",19.565807342529297,1,1.008095145225525
958,1000,"[0.07236718715041668, 0.9241486191749573]",19.57361674308777,1,1.0517805814743042
959,1000,"[0.07236718715041668, 0.9241486191749573]",19.58337664604187,1,1.0076916217803955
960,1000,"[0.07236718715041668, 0.9241486191749573]",19.591184377670288,1,1.0900799036026
961,1000,"[0.07236718715041668, 0.9241486191749573]",19.599968433380127,1,1.0256606340408325
962,1000,"[0.07236718715041668, 0.9241486191749573]",19.60778522491455,1,1.0392552614212036
963,1000,"[0.07236718715041668, 0.9241486191749573]",19.615583658218384,0,0.9674162268638611
964,1000,"[0.07236718715041668, 0.9241486191749573]",19.62436819076538,1,1.0094304084777832
965,1000,"[0.07236718715041668, 0.9241486191749573]",19.63217568397522,1,0.909092128276825
966,1000,"[0.07236718715041668, 0.9241486191749573]",19.639008283615112,1,1.0866376161575317
967,1000,"[0.07236718715041668, 0.9241486191749573]",19.64681577682495,1,1.0946972370147705
968,1000,"[0.07236718715041668, 0.9241486191749573]",19.65462350845337,1,1.1084493398666382
969,1000,"[0.07236718715041668, 0.9241486191749573]",19.66344952583313,1,1.087477684020996
970,1000,"[0.07236718715041668, 0.9241486191749573]",19.671215534210205,1,1.0734316110610962
971,1000,"[0.07236718715041668, 0.9241486191749573]",19.67902374267578,0,1.041003942489624
972,1000,"[0.07236718715041668, 0.9241486191749573]",19.68780755996704,1,1.0431498289108276
973,1000,"[0.07236718715041668, 0.9241486191749573]",19.6956148147583,1,1.07368004322052
974,1000,"[0.07236718715041668, 0.9241486191749573]",19.703423738479614,1,1.0424108505249023
975,1000,"[0.07236718715041668, 0.9241486191749573]",19.712207078933716,1,1.064194679260254
976,1000,"[0.07236718715041668, 0.9241486191749573]",19.72001552581787,1,1.1108458042144775
977,1000,"[0.07236718715041668, 0.9241486191749573]",19.728829860687256,1,1.0860353708267212
978,1000,"[0.07236718715041668, 0.9241486191749573]",19.736607551574707,1,1.0719034671783447
979,1000,"[0.07236718715041668, 0.9241486191749573]",19.744415283203125,1,1.0440914630889893
980,1000,"[0.07236718715041668, 0.9241486191749573]",19.753199577331543,1,1.0701953172683716
981,1000,"[0.07236718715041668, 0.9241486191749573]",19.76198387145996,1,0.9994775652885437
982,1000,"[0.07236718715041668, 0.9241486191749573]",19.769791841506958,1,1.0940147638320923
983,1000,"[0.07236718715041668, 0.9241486191749573]",19.778575658798218,1,0.9994775652885437
984,1000,"[0.07236718715041668, 0.9241486191749573]",19.787360429763794,1,0.9183071255683899
985,1000,"[0.07236718715041668, 0.9241486191749573]",19.795167684555054,1,1.0225023031234741
986,1000,"[0.07236718715041668, 0.9241486191749573]",19.80395269393921,1,1.0266553163528442
987,1000,"[0.07236718715041668, 0.9241486191749573]",19.812734842300415,1,0.9183071255683899
988,1000,"[0.07236718715041668, 0.9241486191749573]",19.820544481277466,1,1.0729645490646362
989,1000,"[0.07236718715041668, 0.9241486191749573]",19.829333543777466,1,1.1090903282165527
990,1000,"[0.07236718715041668, 0.9241486191749573]",19.843968629837036,1,1.0584907531738281
991,1000,"[0.07236718715041668, 0.9241486191749573]",19.852752447128296,1,1.1058179140090942
992,1000,"[0.07236718715041668, 0.9241486191749573]",19.861536264419556,1,1.0980656147003174
993,1000,"[0.07236718715041668, 0.9241486191749573]",19.870320558547974,1,1.0330142974853516
994,1000,"[0.07236718715041668, 0.9241486191749573]",19.880080461502075,1,1.0469545125961304
995,1000,"[0.07236718715041668, 0.9241486191749573]",19.888864278793335,1,1.0464539527893066
996,1000,"[0.07236718715041668, 0.9241486191749573]",19.897648334503174,1,1.0719376802444458
997,1000,"[0.07236718715041668, 0.9241486191749573]",19.907408475875854,1,1.0538413524627686
998,1000,"[0.07236718715041668, 0.9241486191749573]",19.916192293167114,1,1.0785104036331177
999,1000,"[0.07236718715041668, 0.9241486191749573]",19.924976110458374,1,1.113543152809143
1000,1000,"[0.07236718715041668, 0.9241486191749573]",19.93376064300537,1,0.9656664729118347
1001,1000,"[0.07236718715041668, 0.9241486191749573]",19.94254469871521,1,1.057234287261963
1002,1000,"[0.07236718715041668, 0.9241486191749573]",19.95132875442505,1,1.0733250379562378
1003,1000,"[0.07236718715041668, 0.9241486191749573]",19.96011233329773,1,1.0294842720031738
1004,1000,"[0.07236718715041668, 0.9241486191749573]",19.968895435333252,1,1.030146837234497
1005,1000,"[0.07236718715041668, 0.9241486191749573]",19.97767949104309,1,1.0888710021972656
1006,1000,"[0.07236718715041668, 0.9241486191749573]",19.985486268997192,1,1.0400841236114502
1007,1000,"[0.07236718715041668, 0.9241486191749573]",19.994271755218506,1,1.028028130531311
1008,1000,"[0.07236718715041668, 0.9241486191749573]",20.002079248428345,1,1.0488505363464355
1009,1000,"[0.07236718715041668, 0.9241486191749573]",20.010863304138184,1,1.0665788650512695
1010,1000,"[0.07236718715041668, 0.9241486191749573]",20.01867127418518,1,1.0545525550842285
1011,1000,"[0.07236718715041668, 0.9241486191749573]",20.026479482650757,1,1.0462995767593384
1012,1000,"[0.07236718715041668, 0.9241486191749573]",20.035263538360596,1,0.9612231254577637
1013,1000,"[0.07236718715041668, 0.9241486191749573]",20.044047355651855,1,0.9565262794494629
1014,1000,"[0.07236718715041668, 0.9241486191749573]",20.053807497024536,1,1.0002365112304688
1015,1000,"[0.07236718715041668, 0.9241486191749573]",20.06649613380432,1,1.0323411226272583
1016,1000,"[0.07236718715041668, 0.9241486191749573]",20.079182624816895,1,1.0629452466964722
1017,1000,"[0.07236718715041668, 0.9241486191749573]",20.087966680526733,1,1.061458706855774
1018,1000,"[0.07236718715041668, 0.9241486191749573]",20.09675145149231,1,1.0854120254516602
1019,1000,"[0.07236718715041668, 0.9241486191749573]",20.104559183120728,1,1.0343713760375977
1020,1000,"[0.07236718715041668, 0.9241486191749573]",20.112366437911987,1,1.0716627836227417
1021,1000,"[0.07236718715041668, 0.9241486191749573]",20.1201753616333,1,1.1086716651916504
1022,1000,"[0.07236718715041668, 0.9241486191749573]",20.127983331680298,1,1.0790728330612183
1023,1000,"[0.07236718715041668, 0.9241486191749573]",20.13676619529724,1,1.0456141233444214
1024,1000,"[0.07236718715041668, 0.9241486191749573]",20.14555263519287,1,1.0434134006500244
1025,1000,"[0.07236718715041668, 0.9241486191749573]",20.154334783554077,1,1.055271863937378
1026,1000,"[0.07236718715041668, 0.9241486191749573]",20.16312074661255,1,1.0936903953552246
1027,1000,"[0.07236718715041668, 0.9241486191749573]",20.17190408706665,1,0.9922772645950317
1028,1000,"[0.07236718715041668, 0.9241486191749573]",20.18068814277649,1,1.041115641593933
1029,1000,"[0.07236718715041668, 0.9241486191749573]",20.19044804573059,1,0.8867301344871521
1030,1000,"[0.07236718715041668, 0.9241486191749573]",20.19923210144043,1,1.029758095741272
1031,1000,"[0.07236718715041668, 0.9241486191749573]",20.20899224281311,0,1.0595078468322754
1032,1000,"[0.07236718715041668, 0.9241486191749573]",20.21777582168579,1,1.0156939029693604
1033,1000,"[0.07236718715041668, 0.9241486191749573]",20.22656011581421,1,1.0775812864303589
1034,1000,"[0.07236718715041668, 0.9241486191749573]",20.23632001876831,1,1.086395025253296
1035,1000,"[0.07236718715041668, 0.9241486191749573]",20.245102882385254,1,1.044304609298706
1036,1000,"[0.07236718715041668, 0.9241486191749573]",20.253886699676514,1,1.0498913526535034
1037,1000,"[0.07236718715041668, 0.9241486191749573]",20.262670278549194,1,0.9948998689651489
1038,1000,"[0.07236718715041668, 0.9241486191749573]",20.270480394363403,0,1.0608022212982178
1039,1000,"[0.07236718715041668, 0.9241486191749573]",20.282190799713135,1,1.106158971786499
1040,1000,"[0.07236718715041668, 0.9241486191749573]",20.29195213317871,1,1.0644015073776245
1041,1000,"[0.07236718715041668, 0.9241486191749573]",20.301711082458496,1,1.0841495990753174
